episode,step,return
7984,338195,36.0
7985,338239,44.0
7986,338282,43.0
7987,338402,120.0
7988,338443,41.0
7989,338614,171.0
7990,338765,151.0
7991,338937,172.0
7992,339023,86.0
7993,339068,45.0
7994,339148,80.0
7995,339182,34.0
7996,339226,44.0
7997,339305,79.0
7998,339334,29.0
7999,339380,46.0
8000,339424,44.0
8001,339511,87.0
8002,339641,130.0
8003,339693,52.0
8004,339759,66.0
8005,339797,38.0
8006,339817,20.0
8007,339861,44.0
8008,339898,37.0
8009,339965,67.0
8010,339985,20.0
8011,340078,93.0
8012,340146,68.0
8013,340289,143.0
8014,340329,40.0
8015,340519,190.0
8016,340542,23.0
8017,340587,45.0
8018,340614,27.0
8019,340652,38.0
8020,340790,138.0
8021,340861,71.0
8022,340979,118.0
8023,341006,27.0
8024,341137,131.0
8025,341310,173.0
8026,341414,104.0
8027,341460,46.0
8028,341507,47.0
8029,341543,36.0
8030,341566,23.0
8031,341708,142.0
8032,341933,225.0
8033,341976,43.0
8034,342207,231.0
8035,342414,207.0
8036,342442,28.0
8037,342503,61.0
8038,342677,174.0
8039,342916,239.0
8040,342981,65.0
8041,343007,26.0
8042,343057,50.0
8043,343116,59.0
8044,343194,78.0
8045,343217,23.0
8046,343254,37.0
8047,343345,91.0
8048,343501,156.0
8049,343604,103.0
8050,343646,42.0
8051,343751,105.0
8052,343791,40.0
8053,343917,126.0
8054,344125,208.0
8055,344352,227.0
8056,344494,142.0
8057,344550,56.0
8058,344664,114.0
8059,344743,79.0
8060,344788,45.0
8061,344906,118.0
8062,345089,183.0
8063,345164,75.0
8064,345224,60.0
8065,345254,30.0
8066,345407,153.0
8067,345437,30.0
8068,345497,60.0
8069,345550,53.0
8070,345606,56.0
8071,345673,67.0
8072,345700,27.0
8073,345786,86.0
8074,345825,39.0
8075,345836,11.0
8076,345861,25.0
8077,346071,210.0
8078,346147,76.0
8079,346222,75.0
8080,346273,51.0
8081,346320,47.0
8082,346366,46.0
8083,346526,160.0
8084,346560,34.0
8085,346582,22.0
8086,346730,148.0
8087,346850,120.0
8088,346932,82.0
8089,346965,33.0
8090,347147,182.0
8091,347294,147.0
8092,347316,22.0
8093,347462,146.0
8094,347515,53.0
8095,347538,23.0
8096,347565,27.0
8097,347614,49.0
8098,347690,76.0
8099,347787,97.0
8100,347927,140.0
8101,347947,20.0
8102,347995,48.0
8103,348048,53.0
8104,348096,48.0
8105,348158,62.0
8106,348181,23.0
8107,348260,79.0
8108,348498,238.0
8109,348658,160.0
8110,348858,200.0
8111,348903,45.0
8112,349116,213.0
8113,349175,59.0
8114,349323,148.0
8115,349369,46.0
8116,349429,60.0
8117,349513,84.0
8118,349673,160.0
8119,349789,116.0
8120,349983,194.0
8121,350014,31.0
8122,350199,185.0
8123,350324,125.0
8124,350405,81.0
8125,350424,19.0
8126,350571,147.0
8127,350600,29.0
8128,350662,62.0
8129,350714,52.0
8130,350812,98.0
8131,350969,157.0
8132,350988,19.0
8133,351166,178.0
8134,351315,149.0
8135,351407,92.0
8136,351566,159.0
8137,351697,131.0
8138,351786,89.0
8139,351864,78.0
8140,351915,51.0
8141,351931,16.0
8142,352092,161.0
8143,352235,143.0
8144,352288,53.0
8145,352322,34.0
8146,352487,165.0
8147,352564,77.0
8148,352668,104.0
8149,352767,99.0
8150,352834,67.0
8151,352868,34.0
8152,352926,58.0
8153,353022,96.0
8154,353038,16.0
8155,353127,89.0
8156,353147,20.0
8157,353208,61.0
8158,353316,108.0
8159,353346,30.0
8160,353446,100.0
8161,353493,47.0
8162,353631,138.0
8163,353790,159.0
8164,353819,29.0
8165,353848,29.0
8166,353990,142.0
8167,354038,48.0
8168,354188,150.0
8169,354369,181.0
8170,354396,27.0
8171,354416,20.0
8172,354437,21.0
8173,354457,20.0
8174,354509,52.0
8175,354541,32.0
8176,354599,58.0
8177,354652,53.0
8178,354692,40.0
8179,354717,25.0
8180,354737,20.0
8181,354882,145.0
8182,354961,79.0
8183,354997,36.0
8184,355020,23.0
8185,355099,79.0
8186,355122,23.0
8187,355153,31.0
8188,355190,37.0
8189,355382,192.0
8190,355457,75.0
8191,355564,107.0
8192,355731,167.0
8193,355763,32.0
8194,355814,51.0
8195,355847,33.0
8196,356150,303.0
8197,356169,19.0
8198,356304,135.0
8199,356400,96.0
8200,356585,185.0
8201,356612,27.0
8202,356644,32.0
8203,356787,143.0
8204,356851,64.0
8205,357033,182.0
8206,357052,19.0
8207,357116,64.0
8208,357287,171.0
8209,357307,20.0
8210,357365,58.0
8211,357403,38.0
8212,357444,41.0
8213,357503,59.0
8214,357738,235.0
8215,357761,23.0
8216,357823,62.0
8217,357853,30.0
8218,358029,176.0
8219,358070,41.0
8220,358203,133.0
8221,358409,206.0
8222,358434,25.0
8223,358522,88.0
8224,358645,123.0
8225,358665,20.0
8226,358788,123.0
8227,358827,39.0
8228,358882,55.0
8229,358916,34.0
8230,359087,171.0
8231,359111,24.0
8232,359211,100.0
8233,359256,45.0
8234,359308,52.0
8235,359336,28.0
8236,359553,217.0
8237,359587,34.0
8238,359626,39.0
8239,359671,45.0
8240,359765,94.0
8241,359805,40.0
8242,359825,20.0
8243,359987,162.0
8244,360015,28.0
8245,360100,85.0
8246,360274,174.0
8247,360358,84.0
8248,360377,19.0
8249,360592,215.0
8250,360640,48.0
8251,360814,174.0
8252,360856,42.0
8253,360936,80.0
8254,361085,149.0
8255,361266,181.0
8256,361286,20.0
8257,361431,145.0
8258,361572,141.0
8259,361869,297.0
8260,361915,46.0
8261,361950,35.0
8262,361998,48.0
8263,362067,69.0
8264,362225,158.0
8265,362274,49.0
8266,362331,57.0
8267,362437,106.0
8268,362454,17.0
8269,362628,174.0
8270,362666,38.0
8271,362805,139.0
8272,362863,58.0
8273,362903,40.0
8274,363011,108.0
8275,363048,37.0
8276,363263,215.0
8277,363412,149.0
8278,363472,60.0
8279,363639,167.0
8280,363822,183.0
8281,364035,213.0
8282,364090,55.0
8283,364128,38.0
8284,364214,86.0
8285,364356,142.0
8286,364376,20.0
8287,364493,117.0
8288,364529,36.0
8289,364617,88.0
8290,364634,17.0
8291,364789,155.0
8292,364830,41.0
8293,364851,21.0
8294,364915,64.0
8295,365046,131.0
8296,365203,157.0
8297,365315,112.0
8298,365429,114.0
8299,365580,151.0
8300,365611,31.0
8301,365807,196.0
8302,365838,31.0
8303,365994,156.0
8304,366018,24.0
8305,366134,116.0
8306,366226,92.0
8307,366277,51.0
8308,366443,166.0
8309,366500,57.0
8310,366664,164.0
8311,366879,215.0
8312,366897,18.0
8313,367003,106.0
8314,367051,48.0
8315,367176,125.0
8316,367353,177.0
8317,367416,63.0
8318,367450,34.0
8319,367624,174.0
8320,367902,278.0
8321,367944,42.0
8322,368024,80.0
8323,368190,166.0
8324,368335,145.0
8325,368504,169.0
8326,368623,119.0
8327,368685,62.0
8328,368802,117.0
8329,368847,45.0
8330,368975,128.0
8331,369016,41.0
8332,369284,268.0
8333,369343,59.0
8334,369483,140.0
8335,369513,30.0
8336,369539,26.0
8337,369647,108.0
8338,369690,43.0
8339,369844,154.0
8340,370024,180.0
8341,370069,45.0
8342,370096,27.0
8343,370170,74.0
8344,370276,106.0
8345,370320,44.0
8346,370397,77.0
8347,370418,21.0
8348,370444,26.0
8349,370482,38.0
8350,370517,35.0
8351,370780,263.0
8352,370842,62.0
8353,370933,91.0
8354,371122,189.0
8355,371257,135.0
8356,371429,172.0
8357,371467,38.0
8358,371488,21.0
8359,371666,178.0
8360,371708,42.0
8361,371734,26.0
8362,371869,135.0
8363,371956,87.0
8364,372015,59.0
8365,372114,99.0
8366,372255,141.0
8367,372309,54.0
8368,372327,18.0
8369,372409,82.0
8370,372443,34.0
8371,372553,110.0
8372,372679,126.0
8373,372795,116.0
8374,372822,27.0
8375,373006,184.0
8376,373039,33.0
8377,373080,41.0
8378,373102,22.0
8379,373183,81.0
8380,373207,24.0
8381,373237,30.0
8382,373391,154.0
8383,373423,32.0
8384,373441,18.0
8385,373481,40.0
8386,373542,61.0
8387,373593,51.0
8388,373741,148.0
8389,373787,46.0
8390,373872,85.0
8391,374001,129.0
8392,374027,26.0
8393,374049,22.0
8394,374204,155.0
8395,374364,160.0
8396,374409,45.0
8397,374528,119.0
8398,374543,15.0
8399,374816,273.0
8400,374906,90.0
8401,375069,163.0
8402,375295,226.0
8403,375409,114.0
8404,375472,63.0
8405,375523,51.0
8406,375665,142.0
8407,375677,12.0
8408,375713,36.0
8409,375735,22.0
8410,375767,32.0
8411,376054,287.0
8412,376187,133.0
8413,376316,129.0
8414,376332,16.0
8415,376385,53.0
8416,376442,57.0
8417,376470,28.0
8418,376489,19.0
8419,376526,37.0
8420,376577,51.0
8421,376798,221.0
8422,376910,112.0
8423,377012,102.0
8424,377176,164.0
8425,377300,124.0
8426,377352,52.0
8427,377434,82.0
8428,377488,54.0
8429,377699,211.0
8430,377868,169.0
8431,377881,13.0
8432,378056,175.0
8433,378083,27.0
8434,378171,88.0
8435,378195,24.0
8436,378418,223.0
8437,378508,90.0
8438,378553,45.0
8439,378597,44.0
8440,378744,147.0
8441,378811,67.0
8442,378954,143.0
8443,378970,16.0
8444,378996,26.0
8445,379029,33.0
8446,379153,124.0
8447,379325,172.0
8448,379436,111.0
8449,379468,32.0
8450,379598,130.0
8451,379689,91.0
8452,379734,45.0
8453,379803,69.0
8454,379832,29.0
8455,379851,19.0
8456,379977,126.0
8457,380010,33.0
8458,380176,166.0
8459,380200,24.0
8460,380223,23.0
8461,380368,145.0
8462,380444,76.0
8463,380519,75.0
8464,380615,96.0
8465,380671,56.0
8466,380798,127.0
8467,380899,101.0
8468,381044,145.0
8469,381073,29.0
8470,381276,203.0
8471,381509,233.0
8472,381564,55.0
8473,381656,92.0
8474,381678,22.0
8475,381742,64.0
8476,381755,13.0
8477,381792,37.0
8478,381903,111.0
8479,382091,188.0
8480,382152,61.0
8481,382234,82.0
8482,382401,167.0
8483,382433,32.0
8484,382462,29.0
8485,382491,29.0
8486,382534,43.0
8487,382566,32.0
8488,382584,18.0
8489,382650,66.0
8490,382797,147.0
8491,383102,305.0
8492,383154,52.0
8493,383338,184.0
8494,383672,334.0
8495,383800,128.0
8496,383991,191.0
8497,384013,22.0
8498,384068,55.0
8499,384168,100.0
8500,384364,196.0
8501,384517,153.0
8502,384550,33.0
8503,384566,16.0
8504,384801,235.0
8505,384948,147.0
8506,385183,235.0
8507,385261,78.0
8508,385325,64.0
8509,385362,37.0
8510,385535,173.0
8511,385721,186.0
8512,385750,29.0
8513,385806,56.0
8514,385978,172.0
8515,386022,44.0
8516,386111,89.0
8517,386166,55.0
8518,386211,45.0
8519,386363,152.0
8520,386536,173.0
8521,386579,43.0
8522,386768,189.0
8523,386975,207.0
8524,387003,28.0
8525,387044,41.0
8526,387130,86.0
8527,387208,78.0
8528,387355,147.0
8529,387385,30.0
8530,387438,53.0
8531,387599,161.0
8532,387721,122.0
8533,387917,196.0
8534,387946,29.0
8535,388057,111.0
8536,388183,126.0
8537,388201,18.0
8538,388219,18.0
8539,388261,42.0
8540,388283,22.0
8541,388330,47.0
8542,388414,84.0
8543,388539,125.0
8544,388630,91.0
8545,388676,46.0
8546,388754,78.0
8547,388910,156.0
8548,389002,92.0
8549,389082,80.0
8550,389151,69.0
8551,389335,184.0
8552,389413,78.0
8553,389475,62.0
8554,389518,43.0
8555,389549,31.0
8556,389609,60.0
8557,389638,29.0
8558,389683,45.0
8559,389709,26.0
8560,389793,84.0
8561,390016,223.0
8562,390042,26.0
8563,390094,52.0
8564,390129,35.0
8565,390274,145.0
8566,390320,46.0
8567,390345,25.0
8568,390377,32.0
8569,390399,22.0
8570,390591,192.0
8571,390731,140.0
8572,390895,164.0
8573,390983,88.0
8574,390998,15.0
8575,391160,162.0
8576,391209,49.0
8577,391240,31.0
8578,391276,36.0
8579,391297,21.0
8580,391448,151.0
8581,391548,100.0
8582,391614,66.0
8583,391758,144.0
8584,391776,18.0
8585,391839,63.0
8586,392020,181.0
8587,392054,34.0
8588,392108,54.0
8589,392153,45.0
8590,392276,123.0
8591,392367,91.0
8592,392551,184.0
8593,392752,201.0
8594,392789,37.0
8595,392912,123.0
8596,393027,115.0
8597,393065,38.0
8598,393305,240.0
8599,393489,184.0
8600,393610,121.0
8601,393649,39.0
8602,393771,122.0
8603,393788,17.0
8604,393814,26.0
8605,393876,62.0
8606,393958,82.0
8607,393993,35.0
8608,394106,113.0
8609,394169,63.0
8610,394190,21.0
8611,394236,46.0
8612,394269,33.0
8613,394445,176.0
8614,394489,44.0
8615,394697,208.0
8616,394720,23.0
8617,394756,36.0
8618,394824,68.0
8619,395028,204.0
8620,395226,198.0
8621,395349,123.0
8622,395425,76.0
8623,395621,196.0
8624,395716,95.0
8625,395839,123.0
8626,395881,42.0
8627,395936,55.0
8628,396062,126.0
8629,396111,49.0
8630,396196,85.0
8631,396318,122.0
8632,396396,78.0
8633,396551,155.0
8634,396669,118.0
8635,396841,172.0
8636,396865,24.0
8637,396977,112.0
8638,397142,165.0
8639,397170,28.0
8640,397340,170.0
8641,397519,179.0
8642,397668,149.0
8643,397864,196.0
8644,397935,71.0
8645,398100,165.0
8646,398183,83.0
8647,398367,184.0
8648,398392,25.0
8649,398728,336.0
8650,398841,113.0
8651,398924,83.0
8652,399008,84.0
8653,399144,136.0
8654,399173,29.0
8655,399283,110.0
8656,399344,61.0
8657,399545,201.0
8658,399817,272.0
8659,399831,14.0
8660,399882,51.0
8661,399900,18.0
8662,400055,155.0
8663,400122,67.0
8664,400329,207.0
8665,400535,206.0
8666,400652,117.0
8667,400780,128.0
8668,400909,129.0
8669,400968,59.0
8670,400987,19.0
8671,401100,113.0
8672,401215,115.0
8673,401295,80.0
8674,401474,179.0
8675,401674,200.0
8676,401795,121.0
8677,401856,61.0
8678,401878,22.0
8679,401904,26.0
8680,401944,40.0
8681,402080,136.0
8682,402118,38.0
8683,402166,48.0
8684,402262,96.0
8685,402409,147.0
8686,402440,31.0
8687,402515,75.0
8688,402661,146.0
8689,402705,44.0
8690,402773,68.0
8691,402949,176.0
8692,403081,132.0
8693,403107,26.0
8694,403180,73.0
8695,403302,122.0
8696,403321,19.0
8697,403365,44.0
8698,403501,136.0
8699,403571,70.0
8700,403649,78.0
8701,403777,128.0
8702,403890,113.0
8703,404025,135.0
8704,404056,31.0
8705,404171,115.0
8706,404490,319.0
8707,404607,117.0
8708,404648,41.0
8709,404765,117.0
8710,404787,22.0
8711,404942,155.0
8712,405093,151.0
8713,405207,114.0
8714,405352,145.0
8715,405521,169.0
8716,405616,95.0
8717,405667,51.0
8718,405793,126.0
8719,405839,46.0
8720,405865,26.0
8721,405888,23.0
8722,405971,83.0
8723,406048,77.0
8724,406153,105.0
8725,406170,17.0
8726,406319,149.0
8727,406411,92.0
8728,406443,32.0
8729,406472,29.0
8730,406521,49.0
8731,406574,53.0
8732,406814,240.0
8733,406886,72.0
8734,406936,50.0
8735,407176,240.0
8736,407349,173.0
8737,407452,103.0
8738,407478,26.0
8739,407594,116.0
8740,407757,163.0
8741,407797,40.0
8742,407887,90.0
8743,408104,217.0
8744,408141,37.0
8745,408271,130.0
8746,408322,51.0
8747,408550,228.0
8748,408690,140.0
8749,408751,61.0
8750,408788,37.0
8751,409094,306.0
8752,409163,69.0
8753,409194,31.0
8754,409263,69.0
8755,409475,212.0
8756,409503,28.0
8757,409516,13.0
8758,409558,42.0
8759,409596,38.0
8760,409806,210.0
8761,409983,177.0
8762,410099,116.0
8763,410134,35.0
8764,410155,21.0
8765,410312,157.0
8766,410572,260.0
8767,410633,61.0
8768,410833,200.0
8769,410852,19.0
8770,410876,24.0
8771,410909,33.0
8772,410929,20.0
8773,411097,168.0
8774,411114,17.0
8775,411233,119.0
8776,411449,216.0
8777,411662,213.0
8778,411702,40.0
8779,411784,82.0
8780,411826,42.0
8781,411921,95.0
8782,412065,144.0
8783,412234,169.0
8784,412412,178.0
8785,412512,100.0
8786,412541,29.0
8787,412684,143.0
8788,412829,145.0
8789,413014,185.0
8790,413154,140.0
8791,413183,29.0
8792,413202,19.0
8793,413336,134.0
8794,413500,164.0
8795,413544,44.0
8796,413584,40.0
8797,413788,204.0
8798,413806,18.0
8799,413963,157.0
8800,413996,33.0
8801,414023,27.0
8802,414138,115.0
8803,414181,43.0
8804,414202,21.0
8805,414228,26.0
8806,414387,159.0
8807,414528,141.0
8808,414556,28.0
8809,414614,58.0
8810,414828,214.0
8811,414864,36.0
8812,414894,30.0
8813,414978,84.0
8814,415021,43.0
8815,415033,12.0
8816,415075,42.0
8817,415271,196.0
8818,415315,44.0
8819,415404,89.0
8820,415448,44.0
8821,415533,85.0
8822,415593,60.0
8823,415656,63.0
8824,415955,299.0
8825,416053,98.0
8826,416087,34.0
8827,416151,64.0
8828,416333,182.0
8829,416598,265.0
8830,416769,171.0
8831,416889,120.0
8832,417045,156.0
8833,417152,107.0
8834,417222,70.0
8835,417346,124.0
8836,417494,148.0
8837,417585,91.0
8838,417645,60.0
8839,417878,233.0
8840,417924,46.0
8841,418000,76.0
8842,418044,44.0
8843,418142,98.0
8844,418175,33.0
8845,418189,14.0
8846,418210,21.0
8847,418227,17.0
8848,418290,63.0
8849,418337,47.0
8850,418368,31.0
8851,418425,57.0
8852,418454,29.0
8853,418631,177.0
8854,418706,75.0
8855,418730,24.0
8856,418771,41.0
8857,418800,29.0
8858,418921,121.0
8859,418987,66.0
8860,419110,123.0
8861,419314,204.0
8862,419379,65.0
8863,419408,29.0
8864,419439,31.0
8865,419490,51.0
8866,419588,98.0
8867,419822,234.0
8868,419917,95.0
8869,420091,174.0
8870,420213,122.0
8871,420266,53.0
8872,420328,62.0
8873,420414,86.0
8874,420568,154.0
8875,420623,55.0
8876,420785,162.0
8877,420811,26.0
8878,420987,176.0
8879,421166,179.0
8880,421326,160.0
8881,421359,33.0
8882,421535,176.0
8883,421588,53.0
8884,421612,24.0
8885,421658,46.0
8886,421767,109.0
8887,421787,20.0
8888,421953,166.0
8889,422133,180.0
8890,422284,151.0
8891,422310,26.0
8892,422411,101.0
8893,422451,40.0
8894,422619,168.0
8895,422761,142.0
8896,422793,32.0
8897,422952,159.0
8898,423053,101.0
8899,423103,50.0
8900,423181,78.0
8901,423240,59.0
8902,423321,81.0
8903,423395,74.0
8904,423547,152.0
8905,423588,41.0
8906,423629,41.0
8907,423741,112.0
8908,423903,162.0
8909,424029,126.0
8910,424053,24.0
8911,424078,25.0
8912,424134,56.0
8913,424175,41.0
8914,424234,59.0
8915,424352,118.0
8916,424535,183.0
8917,424739,204.0
8918,424819,80.0
8919,424881,62.0
8920,424949,68.0
8921,424981,32.0
8922,425034,53.0
8923,425189,155.0
8924,425303,114.0
8925,425330,27.0
8926,425479,149.0
8927,425511,32.0
8928,425533,22.0
8929,425610,77.0
8930,425988,378.0
8931,426090,102.0
8932,426115,25.0
8933,426319,204.0
8934,426385,66.0
8935,426409,24.0
8936,426460,51.0
8937,426609,149.0
8938,426654,45.0
8939,426797,143.0
8940,426836,39.0
8941,427038,202.0
8942,427112,74.0
8943,427262,150.0
8944,427299,37.0
8945,427324,25.0
8946,427369,45.0
8947,427585,216.0
8948,427624,39.0
8949,427693,69.0
8950,427716,23.0
8951,427853,137.0
8952,427898,45.0
8953,427961,63.0
8954,428029,68.0
8955,428158,129.0
8956,428249,91.0
8957,428374,125.0
8958,428473,99.0
8959,428533,60.0
8960,428563,30.0
8961,428595,32.0
8962,428698,103.0
8963,428830,132.0
8964,429051,221.0
8965,429248,197.0
8966,429289,41.0
8967,429342,53.0
8968,429384,42.0
8969,429458,74.0
8970,429527,69.0
8971,429543,16.0
8972,429673,130.0
8973,429854,181.0
8974,429898,44.0
8975,429974,76.0
8976,429998,24.0
8977,430057,59.0
8978,430166,109.0
8979,430232,66.0
8980,430247,15.0
8981,430302,55.0
8982,430467,165.0
8983,430487,20.0
8984,430565,78.0
8985,430596,31.0
8986,430712,116.0
8987,430841,129.0
8988,430863,22.0
8989,430957,94.0
8990,431045,88.0
8991,431257,212.0
8992,431381,124.0
8993,431403,22.0
8994,431571,168.0
8995,431590,19.0
8996,431617,27.0
8997,431672,55.0
8998,431843,171.0
8999,431917,74.0
9000,432080,163.0
9001,432250,170.0
9002,432270,20.0
9003,432351,81.0
9004,432375,24.0
9005,432402,27.0
9006,432546,144.0
9007,432766,220.0
9008,432917,151.0
9009,432950,33.0
9010,433089,139.0
9011,433320,231.0
9012,433441,121.0
9013,433582,141.0
9014,433726,144.0
9015,433792,66.0
9016,433840,48.0
9017,434015,175.0
9018,434043,28.0
9019,434098,55.0
9020,434263,165.0
9021,434310,47.0
9022,434329,19.0
9023,434359,30.0
9024,434551,192.0
9025,434665,114.0
9026,434843,178.0
9027,434919,76.0
9028,435025,106.0
9029,435207,182.0
9030,435272,65.0
9031,435293,21.0
9032,435367,74.0
9033,435578,211.0
9034,435618,40.0
9035,435760,142.0
9036,435793,33.0
9037,435894,101.0
9038,435919,25.0
9039,436010,91.0
9040,436192,182.0
9041,436325,133.0
9042,436542,217.0
9043,436678,136.0
9044,436699,21.0
9045,436833,134.0
9046,436873,40.0
9047,436905,32.0
9048,436925,20.0
9049,437091,166.0
9050,437134,43.0
9051,437288,154.0
9052,437328,40.0
9053,437351,23.0
9054,437591,240.0
9055,437622,31.0
9056,437646,24.0
9057,437754,108.0
9058,437900,146.0
9059,437934,34.0
9060,437995,61.0
9061,438127,132.0
9062,438236,109.0
9063,438264,28.0
9064,438287,23.0
9065,438350,63.0
9066,438479,129.0
9067,438663,184.0
9068,438697,34.0
9069,438744,47.0
9070,438852,108.0
9071,439024,172.0
9072,439108,84.0
9073,439130,22.0
9074,439190,60.0
9075,439258,68.0
9076,439287,29.0
9077,439353,66.0
9078,439403,50.0
9079,439561,158.0
9080,439737,176.0
9081,439765,28.0
9082,439903,138.0
9083,439932,29.0
9084,439964,32.0
9085,439978,14.0
9086,440178,200.0
9087,440408,230.0
9088,440591,183.0
9089,440639,48.0
9090,440683,44.0
9091,440781,98.0
9092,440860,79.0
9093,440898,38.0
9094,441051,153.0
9095,441233,182.0
9096,441265,32.0
9097,441423,158.0
9098,441461,38.0
9099,441589,128.0
9100,441758,169.0
9101,441794,36.0
9102,441817,23.0
9103,442013,196.0
9104,442207,194.0
9105,442251,44.0
9106,442382,131.0
9107,442407,25.0
9108,442550,143.0
9109,442766,216.0
9110,442814,48.0
9111,442852,38.0
9112,443015,163.0
9113,443186,171.0
9114,443223,37.0
9115,443486,263.0
9116,443506,20.0
9117,443640,134.0
9118,443685,45.0
9119,443815,130.0
9120,443840,25.0
9121,444101,261.0
9122,444116,15.0
9123,444249,133.0
9124,444360,111.0
9125,444412,52.0
9126,444576,164.0
9127,444648,72.0
9128,444671,23.0
9129,444761,90.0
9130,444783,22.0
9131,444954,171.0
9132,445022,68.0
9133,445063,41.0
9134,445179,116.0
9135,445202,23.0
9136,445361,159.0
9137,445535,174.0
9138,445557,22.0
9139,445777,220.0
9140,445968,191.0
9141,445997,29.0
9142,446019,22.0
9143,446117,98.0
9144,446248,131.0
9145,446303,55.0
9146,446358,55.0
9147,446449,91.0
9148,446558,109.0
9149,446723,165.0
9150,446768,45.0
9151,446807,39.0
9152,446843,36.0
9153,447032,189.0
9154,447228,196.0
9155,447265,37.0
9156,447314,49.0
9157,447335,21.0
9158,447353,18.0
9159,447371,18.0
9160,447424,53.0
9161,447463,39.0
9162,447541,78.0
9163,447629,88.0
9164,447658,29.0
9165,447822,164.0
9166,448007,185.0
9167,448107,100.0
9168,448136,29.0
9169,448337,201.0
9170,448511,174.0
9171,448542,31.0
9172,448605,63.0
9173,448702,97.0
9174,448734,32.0
9175,448835,101.0
9176,448859,24.0
9177,448912,53.0
9178,449068,156.0
9179,449173,105.0
9180,449254,81.0
9181,449388,134.0
9182,449524,136.0
